Offset MPU6050
Tiempo total: 1002
Offset AcX = 1468.44 | Offset AcY = 16176.77 | Offset AcZ = 1541.17
Offset GiX = -258.83 | Offset GiY = -189.31 | Offset GiZ = 15.55
Resultados MPU6050
AcX = 1608.00 | AcY = 16176.00 | AcZ = 1648.00 | GiX = -189.00 | GiY = -275.00 | GiZ = -99.00 | Tiempo: 510
AcX = -16048.00 | AcY = 1232.00 | AcZ = 1420.00 | GiX = -350.00 | GiY = 241.00 | GiZ = 32.00 | Tiempo: 824691
AcX = -16072.00 | AcY = 1188.00 | AcZ = 1356.00 | GiX = -393.00 | GiY = 110.00 | GiZ = -38.00 | Tiempo: 825186
AcX = -16168.00 | AcY = 1144.00 | AcZ = 1292.00 | GiX = -497.00 | GiY = -11.00 | GiZ = 77.00 | Tiempo: 825681
AcX = -16100.00 | AcY = 1160.00 | AcZ = 1292.00 | GiX = -648.00 | GiY = 36.00 | GiZ = 171.00 | Tiempo: 826176
AcX = -15796.00 | AcY = 1368.00 | AcZ = 1688.00 | GiX = -696.00 | GiY = -137.00 | GiZ = 99.00 | Tiempo: 826671
AcX = -15988.00 | AcY = 1576.00 | AcZ = 1584.00 | GiX = -643.00 | GiY = -360.00 | GiZ = 174.00 | Tiempo: 827166
AcX = -16452.00 | AcY = 1568.00 | AcZ = 1624.00 | GiX = -424.00 | GiY = -299.00 | GiZ = 223.00 | Tiempo: 827661
AcX = -16576.00 | AcY = 1424.00 | AcZ = 1332.00 | GiX = -285.00 | GiY = 39.00 | GiZ = 196.00 | Tiempo: 828156
AcX = -16288.00 | AcY = 1308.00 | AcZ = 1552.00 | GiX = -235.00 | GiY = 178.00 | GiZ = 18.00 | Tiempo: 828651
AcX = -16036.00 | AcY = 1436.00 | AcZ = 1596.00 | GiX = -247.00 | GiY = 65.00 | GiZ = -148.00 | Tiempo: 829146
AcX = -16088.00 | AcY = 1412.00 | AcZ = 1576.00 | GiX = -298.00 | GiY = -147.00 | GiZ = -106.00 | Tiempo: 829641
AcX = -16408.00 | AcY = 1332.00 | AcZ = 1444.00 | GiX = -296.00 | GiY = -233.00 | GiZ = 94.00 | Tiempo: 830136
AcX = -16644.00 | AcY = 1296.00 | AcZ = 1084.00 | GiX = -297.00 | GiY = -50.00 | GiZ = 266.00 | Tiempo: 830631
AcX = -16800.00 | AcY = 1452.00 | AcZ = 1252.00 | GiX = -323.00 | GiY = 148.00 | GiZ = 216.00 | Tiempo: 831126
AcX = -16812.00 | AcY = 1556.00 | AcZ = 1320.00 | GiX = -252.00 | GiY = 416.00 | GiZ = 156.00 | Tiempo: 831621
AcX = -16544.00 | AcY = 1564.00 | AcZ = 1364.00 | GiX = -119.00 | GiY = 633.00 | GiZ = 31.00 | Tiempo: 832116
AcX = -16244.00 | AcY = 1348.00 | AcZ = 1436.00 | GiX = -52.00 | GiY = 648.00 | GiZ = -1.00 | Tiempo: 832611
AcX = -16124.00 | AcY = 1200.00 | AcZ = 1424.00 | GiX = -151.00 | GiY = 645.00 | GiZ = 156.00 | Tiempo: 833106
AcX = -15740.00 | AcY = 948.00 | AcZ = 1588.00 | GiX = -246.00 | GiY = 364.00 | GiZ = 169.00 | Tiempo: 833601
AcX = -15868.00 | AcY = 968.00 | AcZ = 1604.00 | GiX = -466.00 | GiY = 160.00 | GiZ = 91.00 | Tiempo: 834096
AcX = -16056.00 | AcY = 1128.00 | AcZ = 1520.00 | GiX = -631.00 | GiY = 177.00 | GiZ = 155.00 | Tiempo: 834591
AcX = -15904.00 | AcY = 1200.00 | AcZ = 1812.00 | GiX = -642.00 | GiY = 169.00 | GiZ = 13.00 | Tiempo: 835086
AcX = -15768.00 | AcY = 1292.00 | AcZ = 1736.00 | GiX = -525.00 | GiY = 63.00 | GiZ = -33.00 | Tiempo: 835581
AcX = -15844.00 | AcY = 1364.00 | AcZ = 1724.00 | GiX = -452.00 | GiY = -39.00 | GiZ = -92.00 | Tiempo: 836076
AcX = -15848.00 | AcY = 1296.00 | AcZ = 1764.00 | GiX = -372.00 | GiY = -19.00 | GiZ = -121.00 | Tiempo: 836571
AcX = -15768.00 | AcY = 1116.00 | AcZ = 1696.00 | GiX = -388.00 | GiY = -110.00 | GiZ = -142.00 | Tiempo: 837066
AcX = -15944.00 | AcY = 1136.00 | AcZ = 1788.00 | GiX = -488.00 | GiY = -270.00 | GiZ = -169.00 | Tiempo: 837561
AcX = -16140.00 | AcY = 1360.00 | AcZ = 1700.00 | GiX = -570.00 | GiY = -246.00 | GiZ = -134.00 | Tiempo: 838056
AcX = -16140.00 | AcY = 1752.00 | AcZ = 1820.00 | GiX = -587.00 | GiY = -271.00 | GiZ = -142.00 | Tiempo: 838551
AcX = -16312.00 | AcY = 1940.00 | AcZ = 1748.00 | GiX = -402.00 | GiY = -381.00 | GiZ = -155.00 | Tiempo: 839046
AcX = -16576.00 | AcY = 1884.00 | AcZ = 1596.00 | GiX = -179.00 | GiY = -383.00 | GiZ = -27.00 | Tiempo: 839541
AcX = -16836.00 | AcY = 1764.00 | AcZ = 1520.00 | GiX = -49.00 | GiY = -134.00 | GiZ = 30.00 | Tiempo: 840036
AcX = -16528.00 | AcY = 1464.00 | AcZ = 1588.00 | GiX = -80.00 | GiY = -87.00 | GiZ = 2.00 | Tiempo: 840531
AcX = -16652.00 | AcY = 1492.00 | AcZ = 1540.00 | GiX = -96.00 | GiY = -39.00 | GiZ = -56.00 | Tiempo: 841026
AcX = -16412.00 | AcY = 1356.00 | AcZ = 1676.00 | GiX = -113.00 | GiY = 28.00 | GiZ = -54.00 | Tiempo: 841521
AcX = -16384.00 | AcY = 1332.00 | AcZ = 1588.00 | GiX = -173.00 | GiY = 109.00 | GiZ = -67.00 | Tiempo: 842016
AcX = -16088.00 | AcY = 1256.00 | AcZ = 1628.00 | GiX = -170.00 | GiY = 111.00 | GiZ = 2.00 | Tiempo: 842511
AcX = -15804.00 | AcY = 1160.00 | AcZ = 1704.00 | GiX = -203.00 | GiY = -82.00 | GiZ = -70.00 | Tiempo: 843006
AcX = -15836.00 | AcY = 1000.00 | AcZ = 1680.00 | GiX = -327.00 | GiY = -244.00 | GiZ = -61.00 | Tiempo: 843501
AcX = -15804.00 | AcY = 1232.00 | AcZ = 1740.00 | GiX = -494.00 | GiY = -468.00 | GiZ = -98.00 | Tiempo: 843996
AcX = -15924.00 | AcY = 1324.00 | AcZ = 1752.00 | GiX = -499.00 | GiY = -726.00 | GiZ = -68.00 | Tiempo: 844491
AcX = -16412.00 | AcY = 1380.00 | AcZ = 1484.00 | GiX = -435.00 | GiY = -616.00 | GiZ = -108.00 | Tiempo: 844986
AcX = -16320.00 | AcY = 1540.00 | AcZ = 1660.00 | GiX = -472.00 | GiY = -519.00 | GiZ = -125.00 | Tiempo: 845481
AcX = -16340.00 | AcY = 1728.00 | AcZ = 1588.00 | GiX = -351.00 | GiY = -565.00 | GiZ = -242.00 | Tiempo: 845976
AcX = -16272.00 | AcY = 1784.00 | AcZ = 1472.00 | GiX = -273.00 | GiY = -644.00 | GiZ = -278.00 | Tiempo: 846471
AcX = -16588.00 | AcY = 1700.00 | AcZ = 1276.00 | GiX = -199.00 | GiY = -598.00 | GiZ = -179.00 | Tiempo: 846966
AcX = -16312.00 | AcY = 1552.00 | AcZ = 1280.00 | GiX = -234.00 | GiY = -579.00 | GiZ = 5.00 | Tiempo: 847461
AcX = -16772.00 | AcY = 1556.00 | AcZ = 2844.00 | GiX = -602.00 | GiY = -1626.00 | GiZ = 488.00 | Tiempo: 847956
AcX = -17000.00 | AcY = 1420.00 | AcZ = 1140.00 | GiX = -308.00 | GiY = -483.00 | GiZ = 153.00 | Tiempo: 848451
AcX = -16576.00 | AcY = 1692.00 | AcZ = 1400.00 | GiX = -487.00 | GiY = -397.00 | GiZ = 75.00 | Tiempo: 848946
AcX = -17124.00 | AcY = 1752.00 | AcZ = 604.00 | GiX = -324.00 | GiY = -204.00 | GiZ = -85.00 | Tiempo: 849441
AcX = -16840.00 | AcY = 1588.00 | AcZ = 1040.00 | GiX = -304.00 | GiY = 341.00 | GiZ = -102.00 | Tiempo: 849936
AcX = -16304.00 | AcY = 1560.00 | AcZ = 1156.00 | GiX = -394.00 | GiY = 29.00 | GiZ = -2.00 | Tiempo: 850431
AcX = -16180.00 | AcY = 1536.00 | AcZ = 1232.00 | GiX = -345.00 | GiY = 103.00 | GiZ = 7.00 | Tiempo: 850926
AcX = -16152.00 | AcY = 1420.00 | AcZ = 1252.00 | GiX = -427.00 | GiY = -83.00 | GiZ = 73.00 | Tiempo: 851421
AcX = -16068.00 | AcY = 1508.00 | AcZ = 1344.00 | GiX = -536.00 | GiY = 214.00 | GiZ = 90.00 | Tiempo: 851916
AcX = -15900.00 | AcY = 1612.00 | AcZ = 1416.00 | GiX = -547.00 | GiY = 35.00 | GiZ = 15.00 | Tiempo: 852411
AcX = -15860.00 | AcY = 1728.00 | AcZ = 1336.00 | GiX = -466.00 | GiY = -14.00 | GiZ = 13.00 | Tiempo: 852906
AcX = -15776.00 | AcY = 1664.00 | AcZ = 1520.00 | GiX = -480.00 | GiY = -280.00 | GiZ = 100.00 | Tiempo: 853401
AcX = -15992.00 | AcY = 1800.00 | AcZ = 1244.00 | GiX = -490.00 | GiY = -398.00 | GiZ = 158.00 | Tiempo: 853896
AcX = -16336.00 | AcY = 1780.00 | AcZ = 1308.00 | GiX = -371.00 | GiY = -474.00 | GiZ = 195.00 | Tiempo: 854391
AcX = -16556.00 | AcY = 1580.00 | AcZ = 1156.00 | GiX = -280.00 | GiY = -368.00 | GiZ = 213.00 | Tiempo: 854886
AcX = -16664.00 | AcY = 1412.00 | AcZ = 1112.00 | GiX = -283.00 | GiY = -230.00 | GiZ = 214.00 | Tiempo: 855381
AcX = -16576.00 | AcY = 1368.00 | AcZ = 1108.00 | GiX = -365.00 | GiY = -141.00 | GiZ = 143.00 | Tiempo: 855876
AcX = -16616.00 | AcY = 1404.00 | AcZ = 1120.00 | GiX = -414.00 | GiY = -39.00 | GiZ = 194.00 | Tiempo: 856371
AcX = -16388.00 | AcY = 1296.00 | AcZ = 1228.00 | GiX = -391.00 | GiY = 32.00 | GiZ = 236.00 | Tiempo: 856866
AcX = -16296.00 | AcY = 1316.00 | AcZ = 1276.00 | GiX = -399.00 | GiY = -18.00 | GiZ = 196.00 | Tiempo: 857361
AcX = -16312.00 | AcY = 1248.00 | AcZ = 1212.00 | GiX = -436.00 | GiY = -28.00 | GiZ = 193.00 | Tiempo: 857856
AcX = -16416.00 | AcY = 1108.00 | AcZ = 1272.00 | GiX = -486.00 | GiY = 101.00 | GiZ = 191.00 | Tiempo: 858351
AcX = -16176.00 | AcY = 1164.00 | AcZ = 1364.00 | GiX = -605.00 | GiY = 142.00 | GiZ = 187.00 | Tiempo: 858846
AcX = -16104.00 | AcY = 1328.00 | AcZ = 1488.00 | GiX = -677.00 | GiY = 38.00 | GiZ = 64.00 | Tiempo: 859341
AcX = -16084.00 | AcY = 1488.00 | AcZ = 1640.00 | GiX = -659.00 | GiY = -87.00 | GiZ = 98.00 | Tiempo: 859836
AcX = -16220.00 | AcY = 1696.00 | AcZ = 1640.00 | GiX = -527.00 | GiY = -213.00 | GiZ = 182.00 | Tiempo: 860331
AcX = -16452.00 | AcY = 1656.00 | AcZ = 1560.00 | GiX = -423.00 | GiY = -93.00 | GiZ = 245.00 | Tiempo: 860826
AcX = -16408.00 | AcY = 1556.00 | AcZ = 1524.00 | GiX = -301.00 | GiY = 10.00 | GiZ = 286.00 | Tiempo: 861321
AcX = -16260.00 | AcY = 1296.00 | AcZ = 1464.00 | GiX = -287.00 | GiY = 14.00 | GiZ = 190.00 | Tiempo: 861816
AcX = -16156.00 | AcY = 1132.00 | AcZ = 1440.00 | GiX = -339.00 | GiY = 103.00 | GiZ = 94.00 | Tiempo: 862311
AcX = -16032.00 | AcY = 1028.00 | AcZ = 1588.00 | GiX = -455.00 | GiY = 12.00 | GiZ = 99.00 | Tiempo: 862806
AcX = -16140.00 | AcY = 1088.00 | AcZ = 1516.00 | GiX = -601.00 | GiY = -53.00 | GiZ = 129.00 | Tiempo: 863301
AcX = -16004.00 | AcY = 1288.00 | AcZ = 1696.00 | GiX = -732.00 | GiY = -5.00 | GiZ = 132.00 | Tiempo: 863796
AcX = -15956.00 | AcY = 1504.00 | AcZ = 1672.00 | GiX = -718.00 | GiY = -91.00 | GiZ = 125.00 | Tiempo: 864291
AcX = -16168.00 | AcY = 1720.00 | AcZ = 1744.00 | GiX = -626.00 | GiY = -160.00 | GiZ = 138.00 | Tiempo: 864786
AcX = -16220.00 | AcY = 1744.00 | AcZ = 1656.00 | GiX = -538.00 | GiY = -72.00 | GiZ = 137.00 | Tiempo: 865281
AcX = -15988.00 | AcY = 1736.00 | AcZ = 1828.00 | GiX = -465.00 | GiY = -51.00 | GiZ = 71.00 | Tiempo: 865776
AcX = -15948.00 | AcY = 1732.00 | AcZ = 1736.00 | GiX = -391.00 | GiY = -131.00 | GiZ = 43.00 | Tiempo: 866271
AcX = -16148.00 | AcY = 1744.00 | AcZ = 1796.00 | GiX = -322.00 | GiY = -230.00 | GiZ = 142.00 | Tiempo: 866766
AcX = -16284.00 | AcY = 1620.00 | AcZ = 1628.00 | GiX = -296.00 | GiY = -214.00 | GiZ = 210.00 | Tiempo: 867261
AcX = -16296.00 | AcY = 1516.00 | AcZ = 1668.00 | GiX = -185.00 | GiY = -219.00 | GiZ = 215.00 | Tiempo: 867756
AcX = -16228.00 | AcY = 1308.00 | AcZ = 1592.00 | GiX = -263.00 | GiY = -224.00 | GiZ = 218.00 | Tiempo: 868251
AcX = -16104.00 | AcY = 1352.00 | AcZ = 1520.00 | GiX = -275.00 | GiY = -215.00 | GiZ = 144.00 | Tiempo: 868746
AcX = -16160.00 | AcY = 1308.00 | AcZ = 1420.00 | GiX = -219.00 | GiY = -260.00 | GiZ = 98.00 | Tiempo: 869241
AcX = -16184.00 | AcY = 1104.00 | AcZ = 1328.00 | GiX = -264.00 | GiY = -237.00 | GiZ = 86.00 | Tiempo: 869736
AcX = -16116.00 | AcY = 1172.00 | AcZ = 1336.00 | GiX = -345.00 | GiY = -307.00 | GiZ = 65.00 | Tiempo: 870231
AcX = -16200.00 | AcY = 1160.00 | AcZ = 1376.00 | GiX = -442.00 | GiY = -404.00 | GiZ = 41.00 | Tiempo: 870726
AcX = -16328.00 | AcY = 1364.00 | AcZ = 1272.00 | GiX = -535.00 | GiY = -407.00 | GiZ = 105.00 | Tiempo: 871221
AcX = -16476.00 | AcY = 1684.00 | AcZ = 1412.00 | GiX = -496.00 | GiY = -271.00 | GiZ = 112.00 | Tiempo: 871716
AcX = -16500.00 | AcY = 1956.00 | AcZ = 1420.00 | GiX = -248.00 | GiY = -134.00 | GiZ = 66.00 | Tiempo: 872211
AcX = -16344.00 | AcY = 1820.00 | AcZ = 1472.00 | GiX = -6.00 | GiY = -94.00 | GiZ = -32.00 | Tiempo: 872706
AcX = -16408.00 | AcY = 1492.00 | AcZ = 1360.00 | GiX = 93.00 | GiY = -157.00 | GiZ = -29.00 | Tiempo: 873201
AcX = -16388.00 | AcY = 1260.00 | AcZ = 1164.00 | GiX = 44.00 | GiY = -3.00 | GiZ = 14.00 | Tiempo: 873696
AcX = -16192.00 | AcY = 1140.00 | AcZ = 1240.00 | GiX = -129.00 | GiY = -34.00 | GiZ = 0.00 | Tiempo: 874191
AcX = -16168.00 | AcY = 1252.00 | AcZ = 1132.00 | GiX = -211.00 | GiY = -36.00 | GiZ = -42.00 | Tiempo: 874686
AcX = -16108.00 | AcY = 1232.00 | AcZ = 1256.00 | GiX = -232.00 | GiY = 13.00 | GiZ = -82.00 | Tiempo: 875181
AcX = -15928.00 | AcY = 1356.00 | AcZ = 1244.00 | GiX = -233.00 | GiY = -14.00 | GiZ = -55.00 | Tiempo: 875676
AcX = -15924.00 | AcY = 1160.00 | AcZ = 1464.00 | GiX = -354.00 | GiY = -181.00 | GiZ = -13.00 | Tiempo: 876171
AcX = -16144.00 | AcY = 1092.00 | AcZ = 1164.00 | GiX = -461.00 | GiY = -200.00 | GiZ = 27.00 | Tiempo: 876666
AcX = -16120.00 | AcY = 1264.00 | AcZ = 1304.00 | GiX = -543.00 | GiY = -21.00 | GiZ = -77.00 | Tiempo: 877161
AcX = -15860.00 | AcY = 1428.00 | AcZ = 1468.00 | GiX = -590.00 | GiY = -20.00 | GiZ = -221.00 | Tiempo: 877656
AcX = -15864.00 | AcY = 1744.00 | AcZ = 1452.00 | GiX = -625.00 | GiY = -289.00 | GiZ = -159.00 | Tiempo: 878151
AcX = -16224.00 | AcY = 1812.00 | AcZ = 1468.00 | GiX = -607.00 | GiY = -430.00 | GiZ = 17.00 | Tiempo: 878646
AcX = -16344.00 | AcY = 1768.00 | AcZ = 1444.00 | GiX = -457.00 | GiY = -470.00 | GiZ = 33.00 | Tiempo: 879141
AcX = -16548.00 | AcY = 1780.00 | AcZ = 1356.00 | GiX = -377.00 | GiY = -302.00 | GiZ = -56.00 | Tiempo: 879636
AcX = -16432.00 | AcY = 1640.00 | AcZ = 1368.00 | GiX = -438.00 | GiY = -120.00 | GiZ = -202.00 | Tiempo: 880131
AcX = -16448.00 | AcY = 1932.00 | AcZ = 1500.00 | GiX = -527.00 | GiY = -248.00 | GiZ = -239.00 | Tiempo: 880626
AcX = -16668.00 | AcY = 2236.00 | AcZ = 1284.00 | GiX = -440.00 | GiY = -130.00 | GiZ = 112.00 | Tiempo: 881121
AcX = -16524.00 | AcY = 1900.00 | AcZ = 1408.00 | GiX = -191.00 | GiY = 26.00 | GiZ = 373.00 | Tiempo: 881616
AcX = -16520.00 | AcY = 1708.00 | AcZ = 1368.00 | GiX = -49.00 | GiY = -43.00 | GiZ = 250.00 | Tiempo: 882111
AcX = -16536.00 | AcY = 1476.00 | AcZ = 1344.00 | GiX = -106.00 | GiY = 105.00 | GiZ = 112.00 | Tiempo: 882606
AcX = -16308.00 | AcY = 1292.00 | AcZ = 1412.00 | GiX = -264.00 | GiY = 119.00 | GiZ = -45.00 | Tiempo: 883101
AcX = -16292.00 | AcY = 1552.00 | AcZ = 1372.00 | GiX = -355.00 | GiY = -96.00 | GiZ = 43.00 | Tiempo: 883596
AcX = -16408.00 | AcY = 1600.00 | AcZ = 1396.00 | GiX = -306.00 | GiY = 57.00 | GiZ = 159.00 | Tiempo: 884091
AcX = -16128.00 | AcY = 1576.00 | AcZ = 1460.00 | GiX = -278.00 | GiY = 81.00 | GiZ = 158.00 | Tiempo: 884586
AcX = -15912.00 | AcY = 1540.00 | AcZ = 1448.00 | GiX = -311.00 | GiY = 7.00 | GiZ = 84.00 | Tiempo: 885081
AcX = -15900.00 | AcY = 1388.00 | AcZ = 1632.00 | GiX = -295.00 | GiY = -162.00 | GiZ = -55.00 | Tiempo: 885576
AcX = -16324.00 | AcY = 1460.00 | AcZ = 1272.00 | GiX = -340.00 | GiY = -291.00 | GiZ = 96.00 | Tiempo: 886071
AcX = -16532.00 | AcY = 1336.00 | AcZ = 1092.00 | GiX = -350.00 | GiY = 47.00 | GiZ = 178.00 | Tiempo: 886566
AcX = -16288.00 | AcY = 1380.00 | AcZ = 1388.00 | GiX = -451.00 | GiY = 138.00 | GiZ = 194.00 | Tiempo: 887061
AcX = -16172.00 | AcY = 1484.00 | AcZ = 1360.00 | GiX = -437.00 | GiY = 56.00 | GiZ = 104.00 | Tiempo: 887556
AcX = -16148.00 | AcY = 1564.00 | AcZ = 1160.00 | GiX = -431.00 | GiY = 5.00 | GiZ = 79.00 | Tiempo: 888051
AcX = -16172.00 | AcY = 1360.00 | AcZ = 1512.00 | GiX = -383.00 | GiY = -55.00 | GiZ = 171.00 | Tiempo: 888546
AcX = -15936.00 | AcY = 1308.00 | AcZ = 1264.00 | GiX = -437.00 | GiY = -97.00 | GiZ = 170.00 | Tiempo: 889041
AcX = -16032.00 | AcY = 1436.00 | AcZ = 1508.00 | GiX = -429.00 | GiY = -324.00 | GiZ = 136.00 | Tiempo: 889536
AcX = -16556.00 | AcY = 1320.00 | AcZ = 1116.00 | GiX = -452.00 | GiY = -270.00 | GiZ = 127.00 | Tiempo: 890031
AcX = -16568.00 | AcY = 1448.00 | AcZ = 1376.00 | GiX = -416.00 | GiY = -34.00 | GiZ = 142.00 | Tiempo: 890526
AcX = -16156.00 | AcY = 1496.00 | AcZ = 1452.00 | GiX = -397.00 | GiY = 39.00 | GiZ = 11.00 | Tiempo: 891021
AcX = -16064.00 | AcY = 1756.00 | AcZ = 1544.00 | GiX = -323.00 | GiY = -79.00 | GiZ = 31.00 | Tiempo: 891516
AcX = -16184.00 | AcY = 1696.00 | AcZ = 1460.00 | GiX = -208.00 | GiY = -108.00 | GiZ = 25.00 | Tiempo: 892011
AcX = -16208.00 | AcY = 1524.00 | AcZ = 1348.00 | GiX = -141.00 | GiY = -51.00 | GiZ = 12.00 | Tiempo: 892506
AcX = -16248.00 | AcY = 1396.00 | AcZ = 1288.00 | GiX = -133.00 | GiY = -115.00 | GiZ = -3.00 | Tiempo: 893001
AcX = -16356.00 | AcY = 1412.00 | AcZ = 1260.00 | GiX = -293.00 | GiY = -52.00 | GiZ = 39.00 | Tiempo: 893496
AcX = -16264.00 | AcY = 1372.00 | AcZ = 1276.00 | GiX = -318.00 | GiY = 21.00 | GiZ = -45.00 | Tiempo: 893991
AcX = -16128.00 | AcY = 1596.00 | AcZ = 1340.00 | GiX = -356.00 | GiY = 2.00 | GiZ = -24.00 | Tiempo: 894486
AcX = -16272.00 | AcY = 1824.00 | AcZ = 1368.00 | GiX = -320.00 | GiY = -56.00 | GiZ = 10.00 | Tiempo: 894981
AcX = -16260.00 | AcY = 1760.00 | AcZ = 1328.00 | GiX = -263.00 | GiY = -38.00 | GiZ = 94.00 | Tiempo: 895476
AcX = -16280.00 | AcY = 1664.00 | AcZ = 1380.00 | GiX = -192.00 | GiY = -94.00 | GiZ = 99.00 | Tiempo: 895971
AcX = -16260.00 | AcY = 1576.00 | AcZ = 1412.00 | GiX = -200.00 | GiY = 53.00 | GiZ = 47.00 | Tiempo: 896466
AcX = -16068.00 | AcY = 1660.00 | AcZ = 1508.00 | GiX = -215.00 | GiY = -85.00 | GiZ = 44.00 | Tiempo: 896961
AcX = -16244.00 | AcY = 1704.00 | AcZ = 1368.00 | GiX = -172.00 | GiY = -125.00 | GiZ = 78.00 | Tiempo: 897456
AcX = -16204.00 | AcY = 1552.00 | AcZ = 1396.00 | GiX = -147.00 | GiY = -170.00 | GiZ = 114.00 | Tiempo: 897951
AcX = -16208.00 | AcY = 1596.00 | AcZ = 1404.00 | GiX = -141.00 | GiY = -194.00 | GiZ = 162.00 | Tiempo: 898446
AcX = -16412.00 | AcY = 1528.00 | AcZ = 1276.00 | GiX = -89.00 | GiY = -282.00 | GiZ = 217.00 | Tiempo: 898941
AcX = -16644.00 | AcY = 1468.00 | AcZ = 1156.00 | GiX = -102.00 | GiY = -99.00 | GiZ = 150.00 | Tiempo: 899436
AcX = -16404.00 | AcY = 1456.00 | AcZ = 1176.00 | GiX = -149.00 | GiY = 5.00 | GiZ = 103.00 | Tiempo: 899931
AcX = -16248.00 | AcY = 1492.00 | AcZ = 1284.00 | GiX = -83.00 | GiY = 16.00 | GiZ = 65.00 | Tiempo: 900426
AcX = -16296.00 | AcY = 1396.00 | AcZ = 1276.00 | GiX = -108.00 | GiY = -18.00 | GiZ = 55.00 | Tiempo: 900921
AcX = -16276.00 | AcY = 1328.00 | AcZ = 1208.00 | GiX = -171.00 | GiY = 14.00 | GiZ = 113.00 | Tiempo: 901416
AcX = -16148.00 | AcY = 1380.00 | AcZ = 1240.00 | GiX = -282.00 | GiY = -142.00 | GiZ = 175.00 | Tiempo: 901911
AcX = -16392.00 | AcY = 1300.00 | AcZ = 1400.00 | GiX = -330.00 | GiY = -131.00 | GiZ = 254.00 | Tiempo: 902406
AcX = -16404.00 | AcY = 1364.00 | AcZ = 1224.00 | GiX = -360.00 | GiY = 90.00 | GiZ = 162.00 | Tiempo: 902901
AcX = -16236.00 | AcY = 1412.00 | AcZ = 1392.00 | GiX = -433.00 | GiY = 132.00 | GiZ = 119.00 | Tiempo: 903396
AcX = -16008.00 | AcY = 1512.00 | AcZ = 1568.00 | GiX = -484.00 | GiY = 14.00 | GiZ = 48.00 | Tiempo: 903891
AcX = -16044.00 | AcY = 1676.00 | AcZ = 1424.00 | GiX = -402.00 | GiY = -212.00 | GiZ = 117.00 | Tiempo: 904386
AcX = -16360.00 | AcY = 1572.00 | AcZ = 1296.00 | GiX = -172.00 | GiY = -50.00 | GiZ = 126.00 | Tiempo: 904881
AcX = -16308.00 | AcY = 1292.00 | AcZ = 1336.00 | GiX = -210.00 | GiY = 152.00 | GiZ = 41.00 | Tiempo: 905376
AcX = -16024.00 | AcY = 1364.00 | AcZ = 1380.00 | GiX = -329.00 | GiY = 106.00 | GiZ = -44.00 | Tiempo: 905871
AcX = -15864.00 | AcY = 1444.00 | AcZ = 1556.00 | GiX = -462.00 | GiY = -63.00 | GiZ = -113.00 | Tiempo: 906366
AcX = -15892.00 | AcY = 1984.00 | AcZ = 1740.00 | GiX = -535.00 | GiY = -271.00 | GiZ = -23.00 | Tiempo: 906861
AcX = -16092.00 | AcY = 2100.00 | AcZ = 1760.00 | GiX = -322.00 | GiY = -521.00 | GiZ = 144.00 | Tiempo: 907356
AcX = -16444.00 | AcY = 1812.00 | AcZ = 1524.00 | GiX = 9.00 | GiY = -199.00 | GiZ = 262.00 | Tiempo: 907851
AcX = -16276.00 | AcY = 1216.00 | AcZ = 1444.00 | GiX = 31.00 | GiY = 122.00 | GiZ = 229.00 | Tiempo: 908346
AcX = -15936.00 | AcY = 1148.00 | AcZ = 1460.00 | GiX = -95.00 | GiY = 103.00 | GiZ = 44.00 | Tiempo: 908841
AcX = -15928.00 | AcY = 1152.00 | AcZ = 1416.00 | GiX = -317.00 | GiY = -59.00 | GiZ = -28.00 | Tiempo: 909336
AcX = -15908.00 | AcY = 1416.00 | AcZ = 1564.00 | GiX = -479.00 | GiY = -219.00 | GiZ = -16.00 | Tiempo: 909831
AcX = -16020.00 | AcY = 1636.00 | AcZ = 1516.00 | GiX = -444.00 | GiY = -489.00 | GiZ = 98.00 | Tiempo: 910326
AcX = -16116.00 | AcY = 1732.00 | AcZ = 1348.00 | GiX = -467.00 | GiY = -400.00 | GiZ = 69.00 | Tiempo: 910821
AcX = -16148.00 | AcY = 1960.00 | AcZ = 1720.00 | GiX = -392.00 | GiY = -656.00 | GiZ = -45.00 | Tiempo: 911316
AcX = -16176.00 | AcY = 2068.00 | AcZ = 1548.00 | GiX = -300.00 | GiY = -659.00 | GiZ = -85.00 | Tiempo: 911811
AcX = -16592.00 | AcY = 2184.00 | AcZ = 1608.00 | GiX = -146.00 | GiY = -856.00 | GiZ = -59.00 | Tiempo: 912306
AcX = -17304.00 | AcY = 2076.00 | AcZ = 1148.00 | GiX = 102.00 | GiY = -187.00 | GiZ = 91.00 | Tiempo: 912801
AcX = -16732.00 | AcY = 1956.00 | AcZ = 1232.00 | GiX = 180.00 | GiY = 155.00 | GiZ = 55.00 | Tiempo: 913296
AcX = -16060.00 | AcY = 1860.00 | AcZ = 1380.00 | GiX = 344.00 | GiY = 104.00 | GiZ = -185.00 | Tiempo: 913791
AcX = -16204.00 | AcY = 1604.00 | AcZ = 1372.00 | GiX = 347.00 | GiY = -194.00 | GiZ = -126.00 | Tiempo: 914286
AcX = -16288.00 | AcY = 1272.00 | AcZ = 1104.00 | GiX = 100.00 | GiY = -160.00 | GiZ = -11.00 | Tiempo: 914781
AcX = -16192.00 | AcY = 1344.00 | AcZ = 1184.00 | GiX = -58.00 | GiY = -317.00 | GiZ = 131.00 | Tiempo: 915276
